1687862239836,323,record_1/-3,200,OK,Thread Group 1-37,text,true,,11386,763,81,81,https://bazylika-pszow.pl/?page_id=859,310,0,0
1687862239963,287,record_1/-4,200,OK,Thread Group 1-124,text,true,,11958,775,80,80,https://bazylika-pszow.pl/?page_id=882,276,0,0
1687862239978,316,record_1/-6,200,OK,Thread Group 1-150,text,true,,10055,777,80,80,https://bazylika-pszow.pl/?page_id=106,304,0,0
1687862240041,307,record_1/-6,200,OK,Thread Group 1-148,text,true,,10055,777,80,80,https://bazylika-pszow.pl/?page_id=106,293,0,0
1687862240010,346,record_1/-5,200,OK,Thread Group 1-149,text,true,,9467,777,80,80,https://bazylika-pszow.pl/?page_id=13831,332,0,0
1687862239476,1106,record_1/-6,200,OK,Thread Group 1-47,text,true,,10055,777,79,79,https://bazylika-pszow.pl/?page_id=106,1096,0,0
1687862239445,1146,record_1/-5,200,OK,Thread Group 1-46,text,true,,9467,777,79,79,https://bazylika-pszow.pl/?page_id=13831,1129,0,0
1687862186698,53914,record_1/-3,200,OK,Thread Group 1-143,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,53900,0,715
1687862186693,53920,record_1/-3,200,OK,Thread Group 1-142,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,53914,0,722
1687862186687,53954,record_1/-3,200,OK,Thread Group 1-147,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,53950,0,729
1687862240564,139,record_1/-6,200,OK,Thread Group 1-149,text,true,,10055,777,79,79,https://bazylika-pszow.pl/?page_id=106,135,0,0
1687862240793,222,record_1/-6,200,OK,Thread Group 1-46,text,true,,10055,777,79,79,https://bazylika-pszow.pl/?page_id=106,210,0,0
1687862240786,258,record_1/-3,200,OK,Thread Group 1-47,text,true,,11386,763,79,79,https://bazylika-pszow.pl/?page_id=859,247,0,0
1687862240825,271,record_1/-4,200,OK,Thread Group 1-143,text,true,,11958,775,79,79,https://bazylika-pszow.pl/?page_id=882,263,0,0
1687862240825,277,record_1/-4,200,OK,Thread Group 1-142,text,true,,11958,775,79,79,https://bazylika-pszow.pl/?page_id=882,269,0,0
1687862240845,454,record_1/-4,200,OK,Thread Group 1-147,text,true,,11958,775,79,79,https://bazylika-pszow.pl/?page_id=882,438,0,0
1687862240361,1226,record_1/-4,200,OK,Thread Group 1-37,text,true,,11958,775,79,79,https://bazylika-pszow.pl/?page_id=882,1211,0,0
1687862240450,1223,record_1/-5,200,OK,Thread Group 1-124,text,true,,9467,777,79,79,https://bazylika-pszow.pl/?page_id=13831,1215,0,0
1687862186690,55052,record_1/-3,200,OK,Thread Group 1-145,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,55049,0,734
1687862186683,55099,record_1/-3,200,OK,Thread Group 1-141,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,55092,0,739
1687862186678,55109,record_1/-3,200,OK,Thread Group 1-140,text,true,,11564,763,79,79,https://bazylika-pszow.pl/?page_id=859,55103,0,751
1687862241797,222,record_1/-5,200,OK,Thread Group 1-37,text,true,,9467,777,78,78,https://bazylika-pszow.pl/?page_id=13831,217,0,0
1687862241877,335,record_1/-6,200,OK,Thread Group 1-124,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,329,0,0
1687862241945,496,record_1/-4,200,OK,Thread Group 1-145,text,true,,11958,775,77,77,https://bazylika-pszow.pl/?page_id=882,495,0,0
1687862241992,479,record_1/-4,200,OK,Thread Group 1-141,text,true,,11958,775,77,77,https://bazylika-pszow.pl/?page_id=882,468,0,0
1687862241992,477,record_1/-4,200,OK,Thread Group 1-140,text,true,,11958,775,77,77,https://bazylika-pszow.pl/?page_id=882,473,0,0
1687862241247,1430,record_1/-4,200,OK,Thread Group 1-47,text,true,,11958,775,77,77,https://bazylika-pszow.pl/?page_id=882,1419,0,0
1687862241298,1454,record_1/-5,200,OK,Thread Group 1-143,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,1446,0,0
1687862241311,1457,record_1/-5,200,OK,Thread Group 1-142,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,1453,0,0
1687862241503,1309,record_1/-5,200,OK,Thread Group 1-147,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,1294,0,0
1687862242642,230,record_1/-5,200,OK,Thread Group 1-145,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,224,0,0
1687862242721,217,record_1/-5,200,OK,Thread Group 1-140,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,216,0,0
1687862242883,164,record_1/-5,200,OK,Thread Group 1-47,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,158,0,0
1687862242721,412,record_1/-5,200,OK,Thread Group 1-141,text,true,,9467,777,77,77,https://bazylika-pszow.pl/?page_id=13831,406,0,0
1687862242954,280,record_1/-6,200,OK,Thread Group 1-143,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,277,0,0
1687862242970,294,record_1/-6,200,OK,Thread Group 1-142,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,291,0,0
1687862243017,280,record_1/-6,200,OK,Thread Group 1-147,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,276,0,0
1687862243079,232,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,226,0,0
1687862243142,307,record_1/-6,200,OK,Thread Group 1-140,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,302,0,0
1687862242229,1435,record_1/-6,200,OK,Thread Group 1-37,text,true,,10055,777,77,77,https://bazylika-pszow.pl/?page_id=106,1432,0,0
1687862242440,1301,record_1/-3,200,OK,Thread Group 1-124,text,true,,11386,763,77,77,https://bazylika-pszow.pl/?page_id=859,1297,0,0
1687862243636,242,record_1/-3,200,OK,Thread Group 1-73,text,true,,11386,763,77,77,https://bazylika-pszow.pl/?page_id=859,233,0,0
1687862243652,252,record_1/-3,200,OK,Thread Group 1-140,text,true,,11386,763,77,77,https://bazylika-pszow.pl/?page_id=859,247,0,0
1687862244083,278,record_1/-4,200,OK,Thread Group 1-73,text,true,,11958,775,76,76,https://bazylika-pszow.pl/?page_id=882,269,0,0
1687862243943,583,record_1/-4,200,OK,Thread Group 1-124,text,true,,11958,775,76,76,https://bazylika-pszow.pl/?page_id=882,578,0,0
1687862243249,1258,record_1/-6,200,OK,Thread Group 1-47,text,true,,10055,777,76,76,https://bazylika-pszow.pl/?page_id=106,1257,0,0
1687862244114,383,record_1/-4,200,OK,Thread Group 1-140,text,true,,11958,775,76,76,https://bazylika-pszow.pl/?page_id=882,377,0,0
1687862243335,1327,record_1/-6,200,OK,Thread Group 1-141,text,true,,10055,777,76,76,https://bazylika-pszow.pl/?page_id=106,1320,0,0
1687862243506,1190,record_1/-3,200,OK,Thread Group 1-147,text,true,,11386,763,76,76,https://bazylika-pszow.pl/?page_id=859,1185,0,0
1687862244562,212,record_1/-5,200,OK,Thread Group 1-73,text,true,,9467,777,76,76,https://bazylika-pszow.pl/?page_id=13831,205,0,0
1687862244779,228,record_1/-5,200,OK,Thread Group 1-140,text,true,,9467,777,76,76,https://bazylika-pszow.pl/?page_id=13831,227,0,0
1687862244779,297,record_1/-5,200,OK,Thread Group 1-124,text,true,,9467,777,76,76,https://bazylika-pszow.pl/?page_id=13831,289,0,0
1687862244899,328,record_1/-4,200,OK,Thread Group 1-147,text,true,,11958,775,76,76,https://bazylika-pszow.pl/?page_id=882,323,0,0
1687862244981,328,record_1/-6,200,OK,Thread Group 1-73,text,true,,10055,777,76,76,https://bazylika-pszow.pl/?page_id=106,318,0,0
1687862244298,1198,record_1/-3,200,OK,Thread Group 1-146,text,true,,11386,763,76,76,https://bazylika-pszow.pl/?page_id=859,1185,0,0
1687862245209,437,record_1/-6,200,OK,Thread Group 1-140,text,true,,10055,777,76,76,https://bazylika-pszow.pl/?page_id=106,422,0,0
1687862245177,469,record_1/-3,200,OK,Thread Group 1-130,text,true,,11386,763,76,76,https://bazylika-pszow.pl/?page_id=859,468,0,0
1687862245698,388,record_1/-4,200,OK,Thread Group 1-146,text,true,,11958,775,74,74,https://bazylika-pszow.pl/?page_id=882,374,0,0
1687862245847,235,record_1/-4,200,OK,Thread Group 1-130,text,true,,11958,775,74,74,https://bazylika-pszow.pl/?page_id=882,232,0,0
1687862245515,876,record_1/-3,200,OK,Thread Group 1-73,text,true,,11386,763,74,74,https://bazylika-pszow.pl/?page_id=859,873,0,0
1687862245312,1256,record_1/-6,200,OK,Thread Group 1-124,text,true,,10055,777,74,74,https://bazylika-pszow.pl/?page_id=106,1253,0,0
1687862245429,1137,record_1/-5,200,OK,Thread Group 1-147,text,true,,9467,777,74,74,https://bazylika-pszow.pl/?page_id=13831,1134,0,0
1687862186671,60086,record_1/-3,200,OK,Thread Group 1-137,text,true,,11564,763,74,74,https://bazylika-pszow.pl/?page_id=859,60085,0,763
1687862246593,386,record_1/-4,200,OK,Thread Group 1-73,text,true,,11958,775,73,73,https://bazylika-pszow.pl/?page_id=882,375,0,0
1687862246846,213,record_1/-6,200,OK,Thread Group 1-147,text,true,,10233,777,73,73,https://bazylika-pszow.pl/?page_id=106,212,0,39
1687862246960,279,record_1/-4,200,OK,Thread Group 1-137,text,true,,12136,775,72,72,https://bazylika-pszow.pl/?page_id=882,268,0,94
1687862246323,1026,record_1/-5,200,OK,Thread Group 1-130,text,true,,9467,777,71,71,https://bazylika-pszow.pl/?page_id=13831,1022,0,0
1687862246323,1059,record_1/-5,200,OK,Thread Group 1-146,text,true,,9467,777,71,71,https://bazylika-pszow.pl/?page_id=13831,1053,0,0
1687862247556,195,record_1/-6,200,OK,Thread Group 1-130,text,true,,10233,777,71,71,https://bazylika-pszow.pl/?page_id=106,190,0,38
1687862247589,216,record_1/-6,200,OK,Thread Group 1-146,text,true,,10233,777,71,71,https://bazylika-pszow.pl/?page_id=106,209,0,39
1687862247360,942,record_1/-3,200,OK,Thread Group 1-150,text,true,,11386,763,71,71,https://bazylika-pszow.pl/?page_id=859,933,0,0
1687862247225,1262,record_1/-5,200,OK,Thread Group 1-73,text,true,,9645,777,71,71,https://bazylika-pszow.pl/?page_id=13831,1256,0,90
1687862247441,1215,record_1/-5,200,OK,Thread Group 1-137,text,true,,9467,777,70,70,https://bazylika-pszow.pl/?page_id=13831,1206,0,0
1687862186643,61948,record_1/-3,200,OK,Thread Group 1-135,text,true,,11564,763,70,70,https://bazylika-pszow.pl/?page_id=859,61942,0,847
1687862248689,233,record_1/-6,200,OK,Thread Group 1-73,text,true,,10055,777,70,70,https://bazylika-pszow.pl/?page_id=106,219,0,0
1687862248276,648,record_1/-3,200,OK,Thread Group 1-142,text,true,,11386,763,70,70,https://bazylika-pszow.pl/?page_id=859,641,0,0
1687862248870,267,record_1/-6,200,OK,Thread Group 1-137,text,true,,10055,777,69,69,https://bazylika-pszow.pl/?page_id=106,257,0,0
1687862248870,345,record_1/-4,200,OK,Thread Group 1-135,text,true,,12136,775,69,69,https://bazylika-pszow.pl/?page_id=882,333,0,47
1687862249048,287,record_1/-3,200,OK,Thread Group 1-126,text,true,,11386,763,69,69,https://bazylika-pszow.pl/?page_id=859,281,0,0
1687862249126,333,record_1/-4,200,OK,Thread Group 1-142,text,true,,11958,775,69,69,https://bazylika-pszow.pl/?page_id=882,325,0,0
1687862248503,985,record_1/-4,200,OK,Thread Group 1-150,text,true,,11958,775,69,69,https://bazylika-pszow.pl/?page_id=882,977,0,0
1687862249536,211,record_1/-4,200,OK,Thread Group 1-126,text,true,,11958,775,69,69,https://bazylika-pszow.pl/?page_id=882,207,0,0
1687862249702,290,record_1/-5,200,OK,Thread Group 1-150,text,true,,9467,777,69,69,https://bazylika-pszow.pl/?page_id=13831,287,0,0
1687862249418,687,record_1/-5,200,OK,Thread Group 1-135,text,true,,9467,777,69,69,https://bazylika-pszow.pl/?page_id=13831,676,0,0
1687862249670,581,record_1/-5,200,OK,Thread Group 1-142,text,true,,9467,777,69,69,https://bazylika-pszow.pl/?page_id=13831,577,0,0
1687862249949,320,record_1/-5,200,OK,Thread Group 1-126,text,true,,9467,777,69,69,https://bazylika-pszow.pl/?page_id=13831,315,0,0
1687862250194,363,record_1/-6,200,OK,Thread Group 1-150,text,true,,10055,777,69,69,https://bazylika-pszow.pl/?page_id=106,362,0,0
1687862249386,1180,record_1/-3,200,OK,Thread Group 1-137,text,true,,11386,763,68,68,https://bazylika-pszow.pl/?page_id=859,1178,0,0
1687862250558,195,record_1/-6,200,OK,Thread Group 1-126,text,true,,10055,777,68,68,https://bazylika-pszow.pl/?page_id=106,192,0,0
1687862250555,378,record_1/-6,200,OK,Thread Group 1-142,text,true,,10055,777,68,68,https://bazylika-pszow.pl/?page_id=106,374,0,0
1687862250651,452,record_1/-3,200,OK,Thread Group 1-149,text,true,,11386,763,68,68,https://bazylika-pszow.pl/?page_id=859,290,0,0
1687862250401,730,record_1/-6,200,OK,Thread Group 1-135,text,true,,10055,777,68,68,https://bazylika-pszow.pl/?page_id=106,724,0,0
1687862250333,809,record_1/-3,200,OK,Thread Group 1-138,text,true,,11386,763,68,68,https://bazylika-pszow.pl/?page_id=859,804,0,0
1687862250767,395,record_1/-4,200,OK,Thread Group 1-137,text,true,,11958,775,68,68,https://bazylika-pszow.pl/?page_id=882,389,0,0
1687862251733,251,record_1/-3,200,OK,Thread Group 1-37,text,true,,11386,763,66,66,https://bazylika-pszow.pl/?page_id=859,249,0,0
1687862251352,707,record_1/-4,200,OK,Thread Group 1-138,text,true,,11958,775,66,66,https://bazylika-pszow.pl/?page_id=882,703,0,0
1687862251317,770,record_1/-4,200,OK,Thread Group 1-149,text,true,,11958,775,66,66,https://bazylika-pszow.pl/?page_id=882,765,0,0
1687862252079,183,record_1/-3,200,OK,Thread Group 1-121,text,true,,11386,763,66,66,https://bazylika-pszow.pl/?page_id=859,178,0,0
1687862251367,1052,record_1/-5,200,OK,Thread Group 1-137,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,1046,0,0
1687862252186,259,record_1/-4,200,OK,Thread Group 1-37,text,true,,11958,775,66,66,https://bazylika-pszow.pl/?page_id=882,253,0,0
1687862186640,65863,record_1/-3,200,OK,Thread Group 1-128,text,true,,11564,763,66,66,https://bazylika-pszow.pl/?page_id=859,65861,0,865
1687862188273,64282,record_1/-4,200,OK,Thread Group 1-129,text,true,,11958,775,66,66,https://bazylika-pszow.pl/?page_id=882,64279,0,0
1687862186642,65954,record_1/-3,200,OK,Thread Group 1-136,text,true,,11564,763,66,66,https://bazylika-pszow.pl/?page_id=859,65949,0,860
1687862252629,225,record_1/-6,200,OK,Thread Group 1-137,text,true,,10055,777,66,66,https://bazylika-pszow.pl/?page_id=106,217,0,0
1687862252645,339,record_1/-5,200,OK,Thread Group 1-37,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,321,0,0
1687862252757,536,record_1/-5,200,OK,Thread Group 1-129,text,true,,9645,777,66,66,https://bazylika-pszow.pl/?page_id=13831,530,0,40
1687862252706,596,record_1/-4,200,OK,Thread Group 1-128,text,true,,12136,775,66,66,https://bazylika-pszow.pl/?page_id=882,584,0,36
1687862252271,1142,record_1/-5,200,OK,Thread Group 1-138,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,1136,0,0
1687862252512,936,record_1/-4,200,OK,Thread Group 1-121,text,true,,11958,775,66,66,https://bazylika-pszow.pl/?page_id=882,914,0,0
1687862252291,1181,record_1/-5,200,OK,Thread Group 1-149,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,1175,0,0
1687862252804,805,record_1/-4,200,OK,Thread Group 1-136,text,true,,12136,775,66,66,https://bazylika-pszow.pl/?page_id=882,793,0,37
1687862253187,691,record_1/-6,200,OK,Thread Group 1-37,text,true,,10055,777,66,66,https://bazylika-pszow.pl/?page_id=106,685,0,0
1687862253650,430,record_1/-5,200,OK,Thread Group 1-121,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,421,0,0
1687862253626,480,record_1/-6,200,OK,Thread Group 1-138,text,true,,10055,777,66,66,https://bazylika-pszow.pl/?page_id=106,453,0,0
1687862253505,610,record_1/-5,200,OK,Thread Group 1-128,text,true,,9467,777,66,66,https://bazylika-pszow.pl/?page_id=13831,603,0,0
1687862253682,436,record_1/-6,200,OK,Thread Group 1-149,text,true,,10055,777,66,66,https://bazylika-pszow.pl/?page_id=106,424,0,0
1687862253501,679,record_1/-6,200,OK,Thread Group 1-129,text,true,,10055,777,65,65,https://bazylika-pszow.pl/?page_id=106,673,0,0
1687862253817,524,record_1/-5,200,OK,Thread Group 1-136,text,true,,9467,777,65,65,https://bazylika-pszow.pl/?page_id=13831,517,0,0
1687862253946,674,record_1/-3,200,OK,Thread Group 1-117,text,true,,11386,763,65,65,https://bazylika-pszow.pl/?page_id=859,658,0,0
1687862186632,68311,record_1/-3,200,OK,Thread Group 1-133,text,true,,11564,763,65,65,https://bazylika-pszow.pl/?page_id=859,68303,0,887
1687862186636,68308,record_1/-3,200,OK,Thread Group 1-125,text,true,,11564,763,65,65,https://bazylika-pszow.pl/?page_id=859,68302,0,882
1687862254584,507,record_1/-6,200,OK,Thread Group 1-136,text,true,,10055,777,65,65,https://bazylika-pszow.pl/?page_id=106,497,0,0
1687862254319,793,record_1/-6,200,OK,Thread Group 1-128,text,true,,10055,777,65,65,https://bazylika-pszow.pl/?page_id=106,788,0,0
1687862254291,1046,record_1/-6,200,OK,Thread Group 1-121,text,true,,10055,777,64,64,https://bazylika-pszow.pl/?page_id=106,1042,0,0
1687862254821,577,record_1/-4,200,OK,Thread Group 1-117,text,true,,11958,775,64,64,https://bazylika-pszow.pl/?page_id=882,566,0,0
1687862255148,621,record_1/-4,200,OK,Thread Group 1-133,text,true,,12136,775,64,64,https://bazylika-pszow.pl/?page_id=882,610,0,55
1687862255148,710,record_1/-4,200,OK,Thread Group 1-125,text,true,,12136,775,64,64,https://bazylika-pszow.pl/?page_id=882,701,0,57
1687862255632,541,record_1/-5,200,OK,Thread Group 1-117,text,true,,9467,777,63,63,https://bazylika-pszow.pl/?page_id=13831,535,0,0
1687862255797,575,record_1/-3,200,OK,Thread Group 1-145,text,true,,11386,763,63,63,https://bazylika-pszow.pl/?page_id=859,567,0,0
1687862255505,915,record_1/-3,200,OK,Thread Group 1-143,text,true,,11386,763,63,63,https://bazylika-pszow.pl/?page_id=859,909,0,0
1687862255973,593,record_1/-5,200,OK,Thread Group 1-133,text,true,,9467,777,63,63,https://bazylika-pszow.pl/?page_id=13831,588,0,0
1687862188225,68352,record_1/-4,200,OK,Thread Group 1-131,text,true,,11958,775,63,63,https://bazylika-pszow.pl/?page_id=882,68349,0,0
1687862188100,68703,record_1/-4,200,OK,Thread Group 1-134,text,true,,11958,775,63,63,https://bazylika-pszow.pl/?page_id=882,68700,0,0
1687862256067,850,record_1/-5,200,OK,Thread Group 1-125,text,true,,9467,777,62,62,https://bazylika-pszow.pl/?page_id=13831,848,0,0
1687862256594,340,record_1/-3,200,OK,Thread Group 1-108,text,true,,11386,763,61,61,https://bazylika-pszow.pl/?page_id=859,335,0,0
1687862256578,375,record_1/-4,200,OK,Thread Group 1-145,text,true,,11958,775,61,61,https://bazylika-pszow.pl/?page_id=882,371,0,0
1687862256766,500,record_1/-6,200,OK,Thread Group 1-133,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,496,0,0
1687862256779,526,record_1/-5,200,OK,Thread Group 1-131,text,true,,9645,777,61,61,https://bazylika-pszow.pl/?page_id=13831,521,0,52
1687862256672,794,record_1/-4,200,OK,Thread Group 1-143,text,true,,11958,775,61,61,https://bazylika-pszow.pl/?page_id=882,790,0,0
1687862257010,547,record_1/-5,200,OK,Thread Group 1-134,text,true,,9645,777,61,61,https://bazylika-pszow.pl/?page_id=13831,543,0,38
1687862257137,448,record_1/-6,200,OK,Thread Group 1-125,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,444,0,0
1687862257137,486,record_1/-4,200,OK,Thread Group 1-108,text,true,,11958,775,61,61,https://bazylika-pszow.pl/?page_id=882,480,0,0
1687862257154,479,record_1/-5,200,OK,Thread Group 1-145,text,true,,9467,777,61,61,https://bazylika-pszow.pl/?page_id=13831,471,0,0
1687862256375,1366,record_1/-6,200,OK,Thread Group 1-117,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,1354,0,0
1687862257667,234,record_1/-5,200,OK,Thread Group 1-143,text,true,,9467,777,61,61,https://bazylika-pszow.pl/?page_id=13831,231,0,0
1687862257506,623,record_1/-6,200,OK,Thread Group 1-131,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,619,0,0
1687862257767,559,record_1/-6,200,OK,Thread Group 1-134,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,558,0,0
1687862257835,613,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,61,61,https://bazylika-pszow.pl/?page_id=106,607,0,0
1687862257830,626,record_1/-5,200,OK,Thread Group 1-108,text,true,,9467,777,61,61,https://bazylika-pszow.pl/?page_id=13831,622,0,0
